timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T13:44:33.384+02:00,854,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,15,,,640,True,visible_faces=0
2026-06-12T13:44:33.408+02:00,855,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.447+02:00,856,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.475+02:00,857,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.510+02:00,858,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,12,,,640,True,visible_faces=0
2026-06-12T13:44:33.537+02:00,859,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.578+02:00,860,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.621+02:00,861,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.660+02:00,862,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,9,,,640,True,visible_faces=0
2026-06-12T13:44:33.681+02:00,863,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.720+02:00,864,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.746+02:00,865,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.784+02:00,866,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,6,,,640,True,visible_faces=0
2026-06-12T13:44:33.809+02:00,867,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.844+02:00,868,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.875+02:00,869,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.912+02:00,870,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,3,,,640,True,visible_faces=0
2026-06-12T13:44:33.953+02:00,871,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:33.994+02:00,872,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.018+02:00,873,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.058+02:00,874,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,0,,,640,True,visible_faces=0
2026-06-12T13:44:34.080+02:00,875,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.119+02:00,876,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.147+02:00,877,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.182+02:00,878,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,180,,,640,True,visible_faces=0
2026-06-12T13:44:34.208+02:00,879,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.244+02:00,880,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.289+02:00,881,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.325+02:00,882,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,177,,,640,True,visible_faces=0
2026-06-12T13:44:34.353+02:00,883,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.388+02:00,884,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.416+02:00,885,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.454+02:00,886,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,174,,,640,True,visible_faces=0
2026-06-12T13:44:34.480+02:00,887,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.519+02:00,888,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.546+02:00,889,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.583+02:00,890,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,171,,,640,True,visible_faces=0
2026-06-12T13:44:34.610+02:00,891,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.660+02:00,892,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.689+02:00,893,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.726+02:00,894,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,168,,,640,True,visible_faces=0
2026-06-12T13:44:34.753+02:00,895,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.788+02:00,896,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.818+02:00,897,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.858+02:00,898,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,165,,,640,True,visible_faces=0
2026-06-12T13:44:34.880+02:00,899,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.916+02:00,900,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:34.945+02:00,901,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.004+02:00,902,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,162,,,640,True,visible_faces=0
2026-06-12T13:44:35.024+02:00,903,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.063+02:00,904,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.089+02:00,905,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.130+02:00,906,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,159,,,640,True,visible_faces=0
2026-06-12T13:44:35.152+02:00,907,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.190+02:00,908,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.217+02:00,909,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.256+02:00,910,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,156,,,640,True,visible_faces=0
2026-06-12T13:44:35.281+02:00,911,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.320+02:00,912,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T13:44:35.364+02:00,913,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.404+02:00,914,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,153,,,640,True,visible_faces=0
2026-06-12T13:44:35.424+02:00,915,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.460+02:00,916,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.488+02:00,917,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.529+02:00,918,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,150,,,640,True,visible_faces=0
2026-06-12T13:44:35.553+02:00,919,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.594+02:00,920,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.619+02:00,921,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.659+02:00,922,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,147,,,640,True,visible_faces=0
2026-06-12T13:44:35.699+02:00,923,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.736+02:00,924,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.762+02:00,925,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.799+02:00,926,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,144,,,640,True,visible_faces=0
2026-06-12T13:44:35.825+02:00,927,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.867+02:00,928,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.891+02:00,929,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.926+02:00,930,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,141,,,640,True,visible_faces=0
2026-06-12T13:44:35.952+02:00,931,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:35.989+02:00,932,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.036+02:00,933,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.069+02:00,934,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,138,,,640,True,visible_faces=0
2026-06-12T13:44:36.097+02:00,935,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.137+02:00,936,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.162+02:00,937,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.201+02:00,938,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,135,,,640,True,visible_faces=0
2026-06-12T13:44:36.225+02:00,939,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.264+02:00,940,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.289+02:00,941,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.328+02:00,942,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,132,,,640,True,visible_faces=0
2026-06-12T13:44:36.352+02:00,943,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.405+02:00,944,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.433+02:00,945,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.472+02:00,946,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,129,,,640,True,visible_faces=0
2026-06-12T13:44:36.497+02:00,947,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.532+02:00,948,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.560+02:00,949,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.598+02:00,950,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,126,,,640,True,visible_faces=0
2026-06-12T13:44:36.624+02:00,951,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.660+02:00,952,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.688+02:00,953,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.740+02:00,954,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,123,,,640,True,visible_faces=0
2026-06-12T13:44:36.768+02:00,955,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.804+02:00,956,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.832+02:00,957,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.870+02:00,958,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,120,,,640,True,visible_faces=0
2026-06-12T13:44:36.897+02:00,959,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.933+02:00,960,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.960+02:00,961,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:36.997+02:00,962,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,117,,,640,True,visible_faces=0
2026-06-12T13:44:37.024+02:00,963,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.076+02:00,964,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.104+02:00,965,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.140+02:00,966,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,114,,,640,True,visible_faces=0
2026-06-12T13:44:37.168+02:00,967,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.204+02:00,968,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.232+02:00,969,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.269+02:00,970,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,111,,,640,True,visible_faces=0
2026-06-12T13:44:37.297+02:00,971,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.333+02:00,972,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.360+02:00,973,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.399+02:00,974,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,108,,,640,True,visible_faces=0
2026-06-12T13:44:37.440+02:00,975,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.476+02:00,976,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.504+02:00,977,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.540+02:00,978,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,105,,,640,True,visible_faces=0
2026-06-12T13:44:37.569+02:00,979,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.605+02:00,980,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.634+02:00,981,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.673+02:00,982,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,102,,,640,True,visible_faces=0
2026-06-12T13:44:37.697+02:00,983,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.735+02:00,984,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.776+02:00,985,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.812+02:00,986,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,99,,,640,True,visible_faces=0
2026-06-12T13:44:37.840+02:00,987,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.876+02:00,988,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.904+02:00,989,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:37.940+02:00,990,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,96,,,640,True,visible_faces=0
2026-06-12T13:44:37.968+02:00,991,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.004+02:00,992,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.034+02:00,993,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.071+02:00,994,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,93,,,640,True,visible_faces=0
2026-06-12T13:44:38.097+02:00,995,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.152+02:00,996,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.176+02:00,997,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.212+02:00,998,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,90,,,640,True,visible_faces=0
2026-06-12T13:44:38.240+02:00,999,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.276+02:00,1000,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.304+02:00,1001,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.341+02:00,1002,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,87,,,640,True,visible_faces=0
2026-06-12T13:44:38.368+02:00,1003,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.404+02:00,1004,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.432+02:00,1005,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.486+02:00,1006,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,84,,,640,True,visible_faces=0
2026-06-12T13:44:38.513+02:00,1007,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.548+02:00,1008,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.576+02:00,1009,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.615+02:00,1010,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,81,,,640,True,visible_faces=0
2026-06-12T13:44:38.641+02:00,1011,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.678+02:00,1012,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.704+02:00,1013,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.743+02:00,1014,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,78,,,640,True,visible_faces=0
2026-06-12T13:44:38.768+02:00,1015,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.819+02:00,1016,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.848+02:00,1017,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.885+02:00,1018,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,75,,,640,True,visible_faces=0
2026-06-12T13:44:38.913+02:00,1019,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.949+02:00,1020,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:38.976+02:00,1021,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.012+02:00,1022,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,72,,,640,True,visible_faces=0
2026-06-12T13:44:39.040+02:00,1023,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.076+02:00,1024,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.104+02:00,1025,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.140+02:00,1026,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,69,,,640,True,visible_faces=0
2026-06-12T13:44:39.184+02:00,1027,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.227+02:00,1028,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.251+02:00,1029,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.287+02:00,1030,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,66,,,640,True,visible_faces=0
2026-06-12T13:44:39.313+02:00,1031,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.352+02:00,1032,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.377+02:00,1033,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.413+02:00,1034,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,63,,,640,True,visible_faces=0
2026-06-12T13:44:39.441+02:00,1035,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.478+02:00,1036,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.523+02:00,1037,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.591+02:00,1038,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,60,,,640,True,visible_faces=0
2026-06-12T13:44:39.598+02:00,1039,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.636+02:00,1040,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.650+02:00,1041,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.689+02:00,1042,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.713+02:00,1043,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,57,,,640,True,visible_faces=0
2026-06-12T13:44:39.763+02:00,1044,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.778+02:00,1045,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.829+02:00,1046,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.861+02:00,1047,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,54,,,640,True,visible_faces=0
2026-06-12T13:44:39.910+02:00,1048,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.922+02:00,1049,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.963+02:00,1050,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:39.989+02:00,1051,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,51,,,640,True,visible_faces=0
2026-06-12T13:44:40.038+02:00,1052,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:40.050+02:00,1053,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:40.100+02:00,1054,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
2026-06-12T13:44:40.117+02:00,1055,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,48,,,640,True,visible_faces=0
2026-06-12T13:44:40.153+02:00,1056,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=0
