timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:52:54.865+02:00,442,loic,0.5230,0.4770,LOCKED,CENTERED,STOP,96,84,446.0,225.5,640,True,visible_faces=1
2026-06-12T17:52:54.869+02:00,443,loic,0.5230,0.4770,LOCKED,CENTERED,STOP,96,,446.0,225.5,640,True,visible_faces=1
2026-06-12T17:52:54.930+02:00,444,loic,0.5478,0.4522,LOCKED,CENTERED,STOP,96,,434.5,225.0,640,True,visible_faces=1
2026-06-12T17:52:54.933+02:00,445,loic,0.5478,0.4522,TRACKING,STOPPED,STOP,96,,434.5,225.0,640,True,visible_faces=1
2026-06-12T17:52:55.056+02:00,448,loic,0.5836,0.4164,TRACKING,MOVED_RIGHT,RIGHT,99,87,418.0,227.5,640,True,visible_faces=1
2026-06-12T17:52:55.059+02:00,449,loic,0.5836,0.4164,TRACKING,STOPPED,STOP,99,,418.0,227.5,640,True,visible_faces=1
2026-06-12T17:52:55.264+02:00,454,loic,0.6141,0.3859,TRACKING,MOVED_LEFT,LEFT,92,80,416.0,226.0,640,True,visible_faces=1
2026-06-12T17:52:55.268+02:00,455,loic,0.6141,0.3859,TRACKING,STOPPED,STOP,92,,416.0,226.0,640,True,visible_faces=1
2026-06-12T17:52:55.456+02:00,460,loic,0.6195,0.3805,TRACKING,MOVED_LEFT,LEFT,55,66,415.5,224.5,640,True,visible_faces=1
2026-06-12T17:52:55.459+02:00,461,loic,0.6195,0.3805,TRACKING,STOPPED,STOP,55,,415.5,224.5,640,True,visible_faces=1
2026-06-12T17:52:55.667+02:00,466,loic,0.6257,0.3743,TRACKING,MOVED_RIGHT,RIGHT,87,75,415.0,224.0,640,True,visible_faces=1
2026-06-12T17:52:55.670+02:00,467,loic,0.6257,0.3743,TRACKING,STOPPED,STOP,87,,415.0,224.0,640,True,visible_faces=1
2026-06-12T17:52:56.065+02:00,478,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,87,,,,640,True,visible_faces=1
2026-06-12T17:52:56.278+02:00,484,loic,0.5709,0.4291,TRACKING,STOPPED,STOP,87,,388.0,224.0,640,True,visible_faces=1
2026-06-12T17:52:56.529+02:00,492,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,87,,,,640,True,visible_faces=1
2026-06-12T17:52:56.946+02:00,504,loic,0.5464,0.4536,TRACKING,STOPPED,STOP,87,79,252.0,192.5,640,True,visible_faces=1
2026-06-12T17:52:56.982+02:00,506,loic,0.5464,0.4536,TRACKING,OUT_OF_FRAME,STOP,92,,252.0,192.5,640,True,visible_faces=0
2026-06-12T17:52:59.004+02:00,566,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.046+02:00,567,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.065+02:00,568,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.085+02:00,569,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.154+02:00,570,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.157+02:00,571,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.191+02:00,572,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.238+02:00,573,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.255+02:00,574,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.277+02:00,575,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.362+02:00,576,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.366+02:00,577,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.399+02:00,578,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.446+02:00,579,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.464+02:00,580,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.485+02:00,581,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,45,,,,640,True,visible_faces=1
2026-06-12T17:52:59.555+02:00,582,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=1
2026-06-12T17:52:59.559+02:00,583,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=1
2026-06-12T17:52:59.591+02:00,584,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.613+02:00,585,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.649+02:00,586,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.693+02:00,587,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.734+02:00,588,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.757+02:00,589,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.825+02:00,590,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=1
2026-06-12T17:52:59.828+02:00,591,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=1
2026-06-12T17:52:59.863+02:00,592,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.885+02:00,593,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.921+02:00,594,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.949+02:00,595,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:52:59.990+02:00,596,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.029+02:00,597,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.065+02:00,598,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.093+02:00,599,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.129+02:00,600,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.157+02:00,601,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.193+02:00,602,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.221+02:00,603,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.257+02:00,604,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.285+02:00,605,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.327+02:00,606,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.365+02:00,607,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.401+02:00,608,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.431+02:00,609,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.471+02:00,610,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.495+02:00,611,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.534+02:00,612,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.560+02:00,613,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:53:00.599+02:00,614,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.623+02:00,615,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.663+02:00,616,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.688+02:00,617,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.742+02:00,618,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.766+02:00,619,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.804+02:00,620,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.831+02:00,621,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T17:53:00.870+02:00,622,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:00.893+02:00,623,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:00.934+02:00,624,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:00.960+02:00,625,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:00.997+02:00,626,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.023+02:00,627,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.078+02:00,628,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.103+02:00,629,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.140+02:00,630,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.166+02:00,631,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.204+02:00,632,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.232+02:00,633,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.271+02:00,634,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.296+02:00,635,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.335+02:00,636,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.357+02:00,637,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T17:53:01.415+02:00,638,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T17:53:01.437+02:00,639,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T17:53:01.512+02:00,640,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=1
2026-06-12T17:53:01.514+02:00,641,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=1
2026-06-12T17:53:01.543+02:00,642,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=1
2026-06-12T17:53:01.591+02:00,643,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=1
2026-06-12T17:53:01.639+02:00,644,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,115,,,640,True,visible_faces=2
2026-06-12T17:53:01.642+02:00,645,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=2
2026-06-12T17:53:01.702+02:00,646,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=1
2026-06-12T17:53:01.705+02:00,647,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=1
2026-06-12T17:53:01.736+02:00,648,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,54,,,640,True,visible_faces=1
2026-06-12T17:53:01.773+02:00,649,loic,0.5914,0.4086,TRACKING,STOPPED,STOP,42,,101.5,228.5,640,True,visible_faces=1
2026-06-12T17:53:01.841+02:00,650,loic,0.5914,0.4086,TRACKING,MOVED_RIGHT,RIGHT,48,60,93.5,225.5,640,True,visible_faces=1
2026-06-12T17:53:01.845+02:00,651,loic,0.5914,0.4086,TRACKING,STOPPED,STOP,48,,93.5,225.5,640,True,visible_faces=1
2026-06-12T17:53:01.912+02:00,652,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,48,,,,640,True,visible_faces=1
2026-06-12T17:53:03.674+02:00,704,loic,0.5238,0.4762,TRACKING,STOPPED,STOP,60,72,90.5,208.5,640,True,visible_faces=2
2026-06-12T17:53:04.119+02:00,716,loic,0.5864,0.4136,TRACKING,MOVED_LEFT,LEFT,39,51,185.0,212.0,640,True,visible_faces=1
2026-06-12T17:53:04.122+02:00,717,loic,0.5864,0.4136,TRACKING,STOPPED,STOP,39,,185.0,212.0,640,True,visible_faces=1
2026-06-12T17:53:04.392+02:00,724,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,39,,,,640,True,visible_faces=1
2026-06-12T17:53:04.680+02:00,733,loic,0.5395,0.4605,TRACKING,STOPPED,STOP,72,84,258.5,208.0,640,True,visible_faces=1
2026-06-12T17:53:04.745+02:00,735,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,72,,,,640,True,visible_faces=1
2026-06-12T17:53:04.855+02:00,738,loic,0.5213,0.4787,TRACKING,STOPPED,STOP,93,105,300.5,210.5,640,True,visible_faces=1
2026-06-12T17:53:04.998+02:00,742,loic,0.5435,0.4565,TRACKING,MOVED_RIGHT,RIGHT,99,102,265.5,213.5,640,True,visible_faces=1
2026-06-12T17:53:05.001+02:00,743,loic,0.5435,0.4565,TRACKING,STOPPED,STOP,99,,265.5,213.5,640,True,visible_faces=1
2026-06-12T17:53:06.004+02:00,772,loic,0.5947,0.4053,TRACKING,MOVED_LEFT,LEFT,84,96,194.5,206.5,640,True,visible_faces=1
2026-06-12T17:53:06.007+02:00,773,loic,0.5947,0.4053,TRACKING,STOPPED,STOP,84,,194.5,206.5,640,True,visible_faces=1
2026-06-12T17:53:07.205+02:00,808,loic,0.5327,0.4673,TRACKING,MOVED_LEFT,LEFT,72,84,104.5,185.5,640,True,visible_faces=1
2026-06-12T17:53:07.208+02:00,809,loic,0.5327,0.4673,TRACKING,STOPPED,STOP,72,,104.5,185.5,640,True,visible_faces=1
2026-06-12T17:53:07.346+02:00,812,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,72,,,,640,True,visible_faces=1
2026-06-12T17:53:09.012+02:00,862,loic,0.5519,0.4481,TRACKING,MOVED_LEFT,LEFT,52,64,109.0,197.5,640,True,visible_faces=1
2026-06-12T17:53:09.014+02:00,863,loic,0.5519,0.4481,TRACKING,STOPPED,STOP,52,,109.0,197.5,640,True,visible_faces=1
2026-06-12T17:53:09.152+02:00,866,loic,0.5417,0.4583,TRACKING,MOVED_RIGHT,RIGHT,64,76,135.0,203.0,640,True,visible_faces=1
2026-06-12T17:53:09.155+02:00,867,loic,0.5417,0.4583,TRACKING,STOPPED,STOP,64,,135.0,203.0,640,True,visible_faces=1
2026-06-12T17:53:09.618+02:00,880,loic,0.5900,0.4100,TRACKING,MOVED_RIGHT,RIGHT,70,82,184.5,206.5,640,True,visible_faces=1
2026-06-12T17:53:09.621+02:00,881,loic,0.5900,0.4100,TRACKING,STOPPED,STOP,70,,184.5,206.5,640,True,visible_faces=1
2026-06-12T17:53:09.825+02:00,886,loic,0.6191,0.3809,TRACKING,MOVED_RIGHT,RIGHT,83,95,154.0,200.0,640,True,visible_faces=1
2026-06-12T17:53:09.828+02:00,887,loic,0.6191,0.3809,TRACKING,STOPPED,STOP,83,,154.0,200.0,640,True,visible_faces=1
2026-06-12T17:53:10.018+02:00,892,loic,0.6072,0.3928,TRACKING,MOVED_LEFT,LEFT,77,89,136.5,204.5,640,True,visible_faces=1
2026-06-12T17:53:10.021+02:00,893,loic,0.6072,0.3928,TRACKING,STOPPED,STOP,77,,136.5,204.5,640,True,visible_faces=1
2026-06-12T17:53:10.497+02:00,906,loic,0.6108,0.3892,TRACKING,MOVED_LEFT,LEFT,71,83,139.0,213.0,640,True,visible_faces=1
2026-06-12T17:53:10.500+02:00,907,loic,0.6108,0.3892,TRACKING,STOPPED,STOP,71,,139.0,213.0,640,True,visible_faces=1
2026-06-12T17:53:10.689+02:00,912,loic,0.5737,0.4263,TRACKING,MOVED_RIGHT,RIGHT,77,89,180.0,224.5,640,True,visible_faces=1
2026-06-12T17:53:10.692+02:00,913,loic,0.5737,0.4263,TRACKING,STOPPED,STOP,77,,180.0,224.5,640,True,visible_faces=1
2026-06-12T17:53:10.897+02:00,918,loic,0.5765,0.4235,TRACKING,MOVED_RIGHT,RIGHT,84,96,151.0,217.5,640,True,visible_faces=1
2026-06-12T17:53:10.900+02:00,919,loic,0.5765,0.4235,TRACKING,STOPPED,STOP,84,,151.0,217.5,640,True,visible_faces=1
2026-06-12T17:53:10.962+02:00,920,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,84,,,,640,True,visible_faces=1
2026-06-12T17:53:11.169+02:00,926,loic,0.5503,0.4497,TRACKING,STOPPED,STOP,80,92,121.0,216.0,640,True,visible_faces=1
2026-06-12T17:53:11.569+02:00,938,loic,0.5077,0.4923,TRACKING,MOVED_LEFT,LEFT,74,86,145.0,214.5,640,True,visible_faces=1
2026-06-12T17:53:11.572+02:00,939,loic,0.5077,0.4923,TRACKING,STOPPED,STOP,74,,145.0,214.5,640,True,visible_faces=1
2026-06-12T17:53:11.760+02:00,944,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,74,,,,640,True,visible_faces=1
2026-06-12T17:53:11.863+02:00,947,loic,0.5337,0.4663,TRACKING,STOPPED,STOP,74,,116.0,213.5,640,True,visible_faces=1
2026-06-12T17:53:12.055+02:00,953,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,75,,,,640,True,visible_faces=1
2026-06-12T17:53:14.074+02:00,1013,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,84,,,,640,True,visible_faces=1
2026-06-12T17:53:14.095+02:00,1014,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,84,,,,640,True,visible_faces=1
2026-06-12T17:53:14.109+02:00,1015,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.180+02:00,1016,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.183+02:00,1017,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.221+02:00,1018,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.262+02:00,1019,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.299+02:00,1020,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.317+02:00,1021,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=1
2026-06-12T17:53:14.392+02:00,1022,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=1
2026-06-12T17:53:14.396+02:00,1023,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=1
2026-06-12T17:53:14.427+02:00,1024,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=1
2026-06-12T17:53:14.470+02:00,1025,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=1
2026-06-12T17:53:14.493+02:00,1026,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=1
2026-06-12T17:53:14.509+02:00,1027,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=1
2026-06-12T17:53:14.582+02:00,1028,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,79,,,640,True,visible_faces=1
2026-06-12T17:53:14.585+02:00,1029,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=1
2026-06-12T17:53:14.638+02:00,1030,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=1
2026-06-12T17:53:14.653+02:00,1031,loic,0.5380,0.4620,TRACKING,STOPPED,STOP,67,,85.0,217.0,640,True,visible_faces=1
2026-06-12T17:53:14.790+02:00,1034,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,66,,,,640,True,visible_faces=1
2026-06-12T17:53:16.089+02:00,1073,loic,0.5551,0.4449,TRACKING,MOVED_RIGHT,RIGHT,79,91,129.5,224.5,640,True,visible_faces=1
2026-06-12T17:53:16.112+02:00,1074,loic,0.5551,0.4449,TRACKING,STOPPED,STOP,79,,132.0,224.5,640,True,visible_faces=1
2026-06-12T17:53:16.344+02:00,1081,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,79,,,,640,True,visible_faces=1
2026-06-12T17:53:16.663+02:00,1090,loic,0.5929,0.4071,TRACKING,STOPPED,STOP,85,97,143.5,226.0,640,True,visible_faces=1
2026-06-12T17:53:16.936+02:00,1098,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,81,,,,640,True,visible_faces=1
2026-06-12T17:53:17.222+02:00,1107,loic,0.6166,0.3834,TRACKING,STOPPED,STOP,84,96,213.0,239.0,640,True,visible_faces=1
2026-06-12T17:53:17.287+02:00,1109,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,84,,,,640,True,visible_faces=1
2026-06-12T17:53:17.609+02:00,1118,loic,0.6430,0.3570,TRACKING,MOVED_RIGHT,RIGHT,90,102,220.0,242.5,640,True,visible_faces=1
2026-06-12T17:53:17.612+02:00,1119,loic,0.6430,0.3570,TRACKING,STOPPED,STOP,90,,220.0,242.5,640,True,visible_faces=1
2026-06-12T17:53:17.814+02:00,1124,loic,0.6934,0.3066,TRACKING,MOVED_RIGHT,RIGHT,97,109,231.5,244.5,640,True,visible_faces=1
2026-06-12T17:53:17.817+02:00,1125,loic,0.6934,0.3066,TRACKING,STOPPED,STOP,97,,231.5,244.5,640,True,visible_faces=1
2026-06-12T17:53:18.006+02:00,1130,loic,0.6632,0.3368,TRACKING,MOVED_RIGHT,RIGHT,99,111,196.5,241.5,640,True,visible_faces=1
2026-06-12T17:53:18.010+02:00,1131,loic,0.6632,0.3368,TRACKING,STOPPED,STOP,99,,196.5,241.5,640,True,visible_faces=1
2026-06-12T17:53:18.217+02:00,1136,loic,0.5669,0.4331,TRACKING,MOVED_LEFT,LEFT,96,108,256.0,245.5,640,True,visible_faces=1
2026-06-12T17:53:18.220+02:00,1137,loic,0.5669,0.4331,TRACKING,STOPPED,STOP,96,,256.0,245.5,640,True,visible_faces=1
2026-06-12T17:53:18.275+02:00,1138,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,96,,,,640,True,visible_faces=1
2026-06-12T17:53:18.359+02:00,1141,loic,0.6522,0.3478,TRACKING,STOPPED,STOP,96,,203.0,239.5,640,True,visible_faces=1
2026-06-12T17:53:18.629+02:00,1149,loic,0.6485,0.3515,TRACKING,MOVED_LEFT,LEFT,96,108,178.5,240.0,640,True,visible_faces=1
2026-06-12T17:53:18.653+02:00,1150,loic,0.6485,0.3515,TRACKING,STOPPED,STOP,96,,187.5,240.5,640,True,visible_faces=1
2026-06-12T17:53:19.716+02:00,1181,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,89,,,,640,True,visible_faces=2
2026-06-12T17:53:21.025+02:00,1220,loic,0.5584,0.4416,TRACKING,STOPPED,STOP,84,96,331.0,188.5,640,True,visible_faces=1
2026-06-12T17:53:21.261+02:00,1227,loic,0.5208,0.4792,LOCKED,CENTERED,STOP,90,,349.5,170.0,640,True,visible_faces=1
2026-06-12T17:53:21.345+02:00,1228,loic,0.5242,0.4758,LOCKED,CENTERED,STOP,90,,353.0,170.5,640,True,visible_faces=1
2026-06-12T17:53:21.357+02:00,1229,loic,0.5242,0.4758,LOCKED,CENTERED,STOP,90,,353.0,170.5,640,True,visible_faces=1
2026-06-12T17:53:21.442+02:00,1230,loic,0.5245,0.4755,LOCKED,CENTERED,STOP,90,,346.0,180.0,640,True,visible_faces=1
2026-06-12T17:53:21.453+02:00,1231,loic,0.5245,0.4755,LOCKED,CENTERED,STOP,90,,346.0,180.0,640,True,visible_faces=1
2026-06-12T17:53:21.537+02:00,1232,loic,0.5193,0.4807,LOCKED,CENTERED,STOP,90,,358.5,193.5,640,True,visible_faces=1
2026-06-12T17:53:21.549+02:00,1233,loic,0.5193,0.4807,LOCKED,CENTERED,STOP,90,,358.5,193.5,640,True,visible_faces=1
2026-06-12T17:53:21.649+02:00,1234,loic,0.5193,0.4807,LOCKED,CENTERED,STOP,84,,362.0,194.0,640,True,visible_faces=1
2026-06-12T17:53:21.661+02:00,1235,loic,0.5193,0.4807,TRACKING,STOPPED,STOP,84,,362.0,194.0,640,True,visible_faces=1
2026-06-12T17:53:21.877+02:00,1238,loic,0.6612,0.3388,TRACKING,MOVED_RIGHT,RIGHT,159,151,277.0,195.0,640,True,visible_faces=2
2026-06-12T17:53:21.880+02:00,1239,loic,0.6612,0.3388,TRACKING,STOPPED,STOP,159,,277.0,195.0,640,True,visible_faces=2
2026-06-12T17:53:22.947+02:00,1260,loic,0.6875,0.3125,TRACKING,MOVED_LEFT,LEFT,73,85,204.5,170.5,640,True,visible_faces=1
