timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:22:42.509+02:00,1248,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.537+02:00,1249,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.576+02:00,1250,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.602+02:00,1251,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.637+02:00,1252,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,31,,,640,True,visible_faces=0
2026-06-12T17:22:42.682+02:00,1253,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.722+02:00,1254,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.745+02:00,1255,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.785+02:00,1256,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.809+02:00,1257,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.845+02:00,1258,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.875+02:00,1259,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.913+02:00,1260,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.937+02:00,1261,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:42.975+02:00,1262,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.003+02:00,1263,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.060+02:00,1264,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.083+02:00,1265,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.121+02:00,1266,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,31,,,640,True,visible_faces=0
2026-06-12T17:22:43.145+02:00,1267,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.182+02:00,1268,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.209+02:00,1269,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.246+02:00,1270,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.276+02:00,1271,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.314+02:00,1272,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,25,,,,640,True,visible_faces=0
2026-06-12T17:22:43.337+02:00,1273,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.390+02:00,1274,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.417+02:00,1275,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.453+02:00,1276,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.482+02:00,1277,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.523+02:00,1278,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.547+02:00,1279,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.586+02:00,1280,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,37,,,640,True,visible_faces=0
2026-06-12T17:22:43.609+02:00,1281,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.646+02:00,1282,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.674+02:00,1283,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.733+02:00,1284,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.753+02:00,1285,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.790+02:00,1286,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.818+02:00,1287,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.863+02:00,1288,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.882+02:00,1289,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.922+02:00,1290,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=0
2026-06-12T17:22:43.945+02:00,1291,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:43.991+02:00,1292,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.009+02:00,1293,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.045+02:00,1294,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,37,,,640,True,visible_faces=0
2026-06-12T17:22:44.089+02:00,1295,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.130+02:00,1296,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.153+02:00,1297,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.195+02:00,1298,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.217+02:00,1299,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.258+02:00,1300,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.282+02:00,1301,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.326+02:00,1302,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.345+02:00,1303,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,31,,,,640,True,visible_faces=0
2026-06-12T17:22:44.392+02:00,1304,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T17:22:44.426+02:00,1305,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T17:22:44.470+02:00,1306,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T17:22:44.489+02:00,1307,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T17:22:44.534+02:00,1308,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,42,,,640,True,visible_faces=0
2026-06-12T17:22:44.553+02:00,1309,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T17:22:44.592+02:00,1310,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.620+02:00,1311,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.655+02:00,1312,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.682+02:00,1313,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.723+02:00,1314,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.748+02:00,1315,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.804+02:00,1316,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,37,,,,640,True,visible_faces=0
2026-06-12T17:22:44.827+02:00,1317,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=0
2026-06-12T17:22:44.861+02:00,1318,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=0
2026-06-12T17:22:44.891+02:00,1319,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=0
2026-06-12T17:22:44.932+02:00,1320,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=0
2026-06-12T17:22:44.954+02:00,1321,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=0
2026-06-12T17:22:45.028+02:00,1322,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=1
2026-06-12T17:22:45.031+02:00,1323,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,114,,,,640,True,visible_faces=1
2026-06-12T17:22:45.058+02:00,1324,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.081+02:00,1325,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.138+02:00,1326,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.161+02:00,1327,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.201+02:00,1328,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.225+02:00,1329,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.266+02:00,1330,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.289+02:00,1331,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.329+02:00,1332,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.353+02:00,1333,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.394+02:00,1334,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.417+02:00,1335,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.473+02:00,1336,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.497+02:00,1337,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,48,,,640,True,visible_faces=0
2026-06-12T17:22:45.537+02:00,1338,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.561+02:00,1339,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.603+02:00,1340,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.625+02:00,1341,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.666+02:00,1342,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:45.690+02:00,1343,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.731+02:00,1344,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.754+02:00,1345,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.792+02:00,1346,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.838+02:00,1347,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.876+02:00,1348,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.898+02:00,1349,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:45.944+02:00,1350,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T17:22:45.961+02:00,1351,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T17:22:45.997+02:00,1352,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T17:22:46.026+02:00,1353,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T17:22:46.070+02:00,1354,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T17:22:46.089+02:00,1355,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T17:22:46.133+02:00,1356,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,64,,,,640,True,visible_faces=0
2026-06-12T17:22:46.171+02:00,1357,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,64,,,,640,True,visible_faces=0
2026-06-12T17:22:46.215+02:00,1358,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,64,,,,640,True,visible_faces=0
2026-06-12T17:22:46.234+02:00,1359,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,64,,,,640,True,visible_faces=0
2026-06-12T17:22:46.278+02:00,1360,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,64,,,,640,True,visible_faces=0
2026-06-12T17:22:46.297+02:00,1361,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,64,,,,640,True,visible_faces=0
2026-06-12T17:22:46.344+02:00,1362,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.361+02:00,1363,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.396+02:00,1364,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.427+02:00,1365,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.461+02:00,1366,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.508+02:00,1367,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.547+02:00,1368,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:22:46.571+02:00,1369,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.611+02:00,1370,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.633+02:00,1371,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.670+02:00,1372,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.698+02:00,1373,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.739+02:00,1374,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.761+02:00,1375,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.801+02:00,1376,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.827+02:00,1377,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.882+02:00,1378,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,54,,,640,True,visible_faces=0
2026-06-12T17:22:46.905+02:00,1379,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.943+02:00,1380,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:46.971+02:00,1381,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.014+02:00,1382,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.034+02:00,1383,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.075+02:00,1384,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.099+02:00,1385,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.133+02:00,1386,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.161+02:00,1387,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.218+02:00,1388,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.242+02:00,1389,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.277+02:00,1390,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.305+02:00,1391,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.344+02:00,1392,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,54,,,640,True,visible_faces=0
2026-06-12T17:22:47.370+02:00,1393,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.410+02:00,1394,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.434+02:00,1395,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:47.473+02:00,1396,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:47.498+02:00,1397,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:47.536+02:00,1398,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:47.581+02:00,1399,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T17:22:47.635+02:00,1400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.644+02:00,1401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.693+02:00,1402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.706+02:00,1403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.752+02:00,1404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.771+02:00,1405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.808+02:00,1406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,54,,,640,True,visible_faces=0
2026-06-12T17:22:47.833+02:00,1407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.885+02:00,1408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.916+02:00,1409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.958+02:00,1410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:47.979+02:00,1411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.029+02:00,1412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.043+02:00,1413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.090+02:00,1414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.106+02:00,1415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.150+02:00,1416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.172+02:00,1417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.209+02:00,1418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.249+02:00,1419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.299+02:00,1420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,54,,,640,True,visible_faces=0
2026-06-12T17:22:48.313+02:00,1421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.353+02:00,1422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.381+02:00,1423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:22:48.426+02:00,1424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:48.444+02:00,1425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:48.495+02:00,1426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:48.506+02:00,1427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:48.544+02:00,1428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:48.569+02:00,1429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T17:22:48.642+02:00,1430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.649+02:00,1431,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.712+02:00,1432,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.715+02:00,1433,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.777+02:00,1434,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,60,,,640,True,visible_faces=0
2026-06-12T17:22:48.780+02:00,1435,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.842+02:00,1436,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.845+02:00,1437,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.893+02:00,1438,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.906+02:00,1439,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.969+02:00,1440,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:48.986+02:00,1441,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.036+02:00,1442,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.050+02:00,1443,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.094+02:00,1444,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.115+02:00,1445,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.157+02:00,1446,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.179+02:00,1447,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:22:49.219+02:00,1448,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
